idx,batch_idx,sample_idx,step,rmse,nmse
66,16,2,5,0.42739337682724,0.07482950389385223
66,16,2,6,0.44169944524765015,0.08027812093496323
66,16,2,7,0.45907413959503174,0.08659744262695312
66,16,2,8,0.4764992296695709,0.09272783994674683
66,16,2,9,0.4895249605178833,0.09716609865427017
66,16,2,10,0.49618878960609436,0.09959470480680466
66,16,2,11,0.5014092922210693,0.10164690017700195
66,16,2,12,0.5089871287345886,0.1044633537530899
66,16,2,13,0.5178248882293701,0.10770535469055176
66,16,2,14,0.5247716307640076,0.11023944616317749
66,16,2,15,0.5312098264694214,0.11242522299289703
66,16,2,16,0.5379738211631775,0.11453074216842651
66,16,2,17,0.5424004793167114,0.11592284590005875
66,16,2,18,0.5442121624946594,0.11648020148277283
66,16,2,19,0.5432116389274597,0.1160561591386795
66,16,2,20,0.5404126048088074,0.11512800306081772
66,16,2,21,0.536963164806366,0.11380322277545929
66,16,2,22,0.5329781770706177,0.11219402402639389
66,16,2,23,0.52788245677948,0.11022815853357315
66,16,2,24,0.52086341381073,0.10775711387395859
66,16,2,25,0.5138177871704102,0.10538021475076675
66,16,2,26,0.5074424147605896,0.10322335362434387
66,16,2,27,0.5014963746070862,0.10118044167757034
66,16,2,28,0.4965585172176361,0.09933634102344513
66,16,2,29,0.4931861460208893,0.09785864502191544
66,16,2,30,0.49093711376190186,0.09672483801841736
66,16,2,31,0.48985937237739563,0.09577593952417374
66,16,2,32,0.48993003368377686,0.09505820274353027
66,16,2,33,0.48908138275146484,0.09400488436222076
66,16,2,34,0.48646280169487,0.09240781515836716
66,16,2,35,0.4811663031578064,0.09022138267755508
66,16,2,36,0.4730381369590759,0.08796381205320358
66,16,2,37,0.4649922549724579,0.0864754319190979
66,16,2,38,0.46326330304145813,0.08662892132997513
66,16,2,39,0.4683489203453064,0.08866012096405029
66,16,2,40,0.4786776304244995,0.09234876930713654
66,16,2,41,0.4912501573562622,0.09685814380645752
66,16,2,42,0.5018513202667236,0.10096660256385803
66,16,2,43,0.5099398493766785,0.10439017415046692
66,16,2,44,0.5170471668243408,0.10743147879838943
66,16,2,45,0.5234038829803467,0.10978848487138748
66,16,2,46,0.5283318161964417,0.11101789772510529
66,16,2,47,0.5334178805351257,0.11257065087556839
66,16,2,48,0.5374308824539185,0.11397629231214523
66,16,2,49,0.5398505330085754,0.11486703157424927
66,16,2,50,0.5408608317375183,0.11525021493434906
66,16,2,51,0.5408488512039185,0.11528990417718887
66,16,2,52,0.5403305292129517,0.11517433822154999
66,16,2,53,0.5396756529808044,0.11501594632863998
66,16,2,54,0.5390158295631409,0.11485393345355988
66,16,2,55,0.5384631752967834,0.11470386385917664
66,16,2,56,0.5382083058357239,0.11459051817655563
66,16,2,57,0.5382635593414307,0.1145050898194313
66,16,2,58,0.5388387441635132,0.1145567074418068
66,16,2,59,0.5402966737747192,0.11495810002088547
66,16,2,60,0.5419319868087769,0.11552725732326508
66,16,2,61,0.5429432988166809,0.1160154640674591
66,16,2,62,0.5430091619491577,0.1162564605474472
66,16,2,63,0.5419111251831055,0.11598621308803558
66,16,2,64,0.5392609238624573,0.11492270976305008
66,16,2,65,0.534773051738739,0.1130482405424118
66,16,2,66,0.5287668704986572,0.11079636216163635
66,16,2,67,0.5218353271484375,0.1084778755903244
66,16,2,68,0.5152477622032166,0.10647082328796387
66,16,2,69,0.5109901428222656,0.1051957979798317
66,16,2,70,0.510206401348114,0.1048731580376625
66,16,2,71,0.511883020401001,0.10538484901189804
66,16,2,72,0.5127851366996765,0.10576535761356354
66,16,2,73,0.5116609930992126,0.10544505715370178
66,16,2,74,0.5091420412063599,0.10444768518209457
66,16,2,75,0.5053597688674927,0.10287608206272125
66,16,2,76,0.5007261037826538,0.10095250606536865
66,16,2,77,0.497019499540329,0.09927741438150406
66,16,2,78,0.49562153220176697,0.09820136427879333
66,16,2,79,0.4944054186344147,0.0973355770111084
66,16,2,80,0.49331992864608765,0.09692150354385376
66,16,2,81,0.4930836856365204,0.09709816426038742
66,16,2,82,0.4941450357437134,0.09793204814195633
66,16,2,83,0.4961399435997009,0.09912102669477463
66,16,2,84,0.4980809986591339,0.1002688780426979
66,16,2,85,0.5004739165306091,0.10139784961938858
66,16,2,86,0.5024878978729248,0.10221899300813675
66,16,2,87,0.5054420828819275,0.1031993106007576
66,16,2,88,0.5099847912788391,0.10477583855390549
66,16,2,89,0.5138430595397949,0.10626117140054703
66,16,2,90,0.5167844891548157,0.1076643243432045
66,16,2,91,0.5188990831375122,0.10903088748455048
66,16,2,92,0.5202816724777222,0.11033844202756882
66,16,2,93,0.5217145085334778,0.11171315610408783
66,16,2,94,0.5235857367515564,0.1131443902850151
66,16,2,95,0.5260751247406006,0.11455528438091278
66,16,2,96,0.5287839770317078,0.11581435799598694
66,16,2,97,0.5314429998397827,0.11694490909576416
66,16,2,98,0.5335449576377869,0.11771606653928757
66,16,2,99,0.5345152616500854,0.11777960509061813
67,16,3,0,0.2863021492958069,0.034282535314559937
67,16,3,1,0.3247033655643463,0.04331865906715393
67,16,3,2,0.353554368019104,0.05029817670583725
67,16,3,3,0.3765003979206085,0.05637640878558159
67,16,3,4,0.39547598361968994,0.06200309842824936
67,16,3,5,0.414530873298645,0.06818966567516327
67,16,3,6,0.4349304735660553,0.07475800067186356
67,16,3,7,0.4522818326950073,0.08044283092021942
67,16,3,8,0.4671127498149872,0.08566045016050339
67,16,3,9,0.48393261432647705,0.09178520739078522
67,16,3,10,0.5036352872848511,0.09931235760450363
67,16,3,11,0.5214318037033081,0.10645367205142975
67,16,3,12,0.5346952080726624,0.11196233332157135
67,16,3,13,0.5445770621299744,0.11614244431257248
67,16,3,14,0.5520105361938477,0.11900213360786438
67,16,3,15,0.5577830076217651,0.12100481241941452
67,16,3,16,0.5624077320098877,0.12244019657373428
67,16,3,17,0.5659610033035278,0.12344854325056076
67,16,3,18,0.5688461661338806,0.12423188239336014
67,16,3,19,0.5719495415687561,0.12512929737567902
67,16,3,20,0.5757104158401489,0.12629659473896027
67,16,3,21,0.5797032713890076,0.12752769887447357
67,16,3,22,0.5838707089424133,0.12894098460674286
67,16,3,23,0.588843047618866,0.13079573214054108
67,16,3,24,0.5914842486381531,0.1317082643508911
67,16,3,25,0.5902659893035889,0.13116036355495453
67,16,3,26,0.5873133540153503,0.12984193861484528
67,16,3,27,0.5840208530426025,0.12829744815826416
67,16,3,28,0.5810254216194153,0.1269787698984146
67,16,3,29,0.5781038999557495,0.1258983314037323
67,16,3,30,0.5758132934570312,0.12525907158851624
67,16,3,31,0.5751464366912842,0.12528376281261444
67,16,3,32,0.5760663151741028,0.12580060958862305
67,16,3,33,0.5789099335670471,0.12697799503803253
67,16,3,34,0.5839298963546753,0.12895384430885315
67,16,3,35,0.5900513529777527,0.13156791031360626
67,16,3,36,0.5957962274551392,0.13430562615394592
67,16,3,37,0.599757730960846,0.13640929758548737
67,16,3,38,0.6010053157806396,0.13737238943576813
67,16,3,39,0.6001867055892944,0.13744468986988068
67,16,3,40,0.5991561412811279,0.13723136484622955
67,16,3,41,0.5978213548660278,0.13658274710178375
67,16,3,42,0.5945549011230469,0.13496169447898865
67,16,3,43,0.5884262919425964,0.1322544813156128
67,16,3,44,0.580527126789093,0.12898962199687958
67,16,3,45,0.5725530982017517,0.12579593062400818
67,16,3,46,0.5648569464683533,0.12317001074552536
67,16,3,47,0.5573780536651611,0.12079108506441116
67,16,3,48,0.5491502285003662,0.11756055057048798
67,16,3,49,0.5404223799705505,0.11387300491333008
67,16,3,50,0.5296723246574402,0.10961434245109558
67,16,3,51,0.517285168170929,0.10516393184661865
67,16,3,52,0.5077178478240967,0.10207035392522812
67,16,3,53,0.5018120408058167,0.10003098100423813
67,16,3,54,0.4977726340293884,0.09846535325050354
67,16,3,55,0.49802881479263306,0.09803248196840286
67,16,3,56,0.5032756328582764,0.09926208108663559
67,16,3,57,0.5091331005096436,0.10101953148841858
67,16,3,58,0.5140044689178467,0.10245918482542038
67,16,3,59,0.5177363157272339,0.10352283716201782
67,16,3,60,0.519189715385437,0.1041533574461937
67,16,3,61,0.5217707753181458,0.10562126338481903
67,16,3,62,0.5280187129974365,0.10900115221738815
67,16,3,63,0.5354657769203186,0.11299216747283936
67,16,3,64,0.5391998887062073,0.1152828112244606
67,16,3,65,0.5385148525238037,0.11555583775043488
67,16,3,66,0.5357009768486023,0.11467544734477997
67,16,3,67,0.5337594151496887,0.11377277225255966
67,16,3,68,0.5339163541793823,0.11344187706708908
67,16,3,69,0.5354968309402466,0.11353962868452072
67,16,3,70,0.5373381972312927,0.11380956321954727
67,16,3,71,0.5392484664916992,0.11421229690313339
67,16,3,72,0.5409119129180908,0.11464042216539383
67,16,3,73,0.5422192811965942,0.11498003453016281
67,16,3,74,0.5435465574264526,0.11540278792381287
67,16,3,75,0.5453083515167236,0.11601661890745163
67,16,3,76,0.5468956828117371,0.11658822000026703
67,16,3,77,0.5479044318199158,0.11696653813123703
67,16,3,78,0.5483138561248779,0.11720284819602966
67,16,3,79,0.548412561416626,0.1173657551407814
67,16,3,80,0.5485515594482422,0.11758798360824585
67,16,3,81,0.5491301417350769,0.11801713705062866
67,16,3,82,0.5504571795463562,0.11878897994756699
67,16,3,83,0.5527242422103882,0.11995476484298706
67,16,3,84,0.5558550953865051,0.12146875262260437
67,16,3,85,0.5595391988754272,0.1231914758682251
67,16,3,86,0.5633833408355713,0.12495923042297363
67,16,3,87,0.5671699047088623,0.1266549527645111
67,16,3,88,0.5706077218055725,0.12816904485225677
67,16,3,89,0.5732616782188416,0.12936897575855255
67,16,3,90,0.5748671293258667,0.13016973435878754
67,16,3,91,0.5755736231803894,0.13060055673122406
67,16,3,92,0.5755288004875183,0.13071902096271515
67,16,3,93,0.5746268033981323,0.1304803043603897
67,16,3,94,0.5732142925262451,0.13003365695476532
67,16,3,95,0.5719994306564331,0.12953662872314453
67,16,3,96,0.5715235471725464,0.12912528216838837
67,16,3,97,0.5720853805541992,0.1289243847131729
67,16,3,98,0.5735892057418823,0.12900026142597198
67,16,3,99,0.5755531787872314,0.12932534515857697
68,17,0,0,0.2631760835647583,0.027530699968338013
68,17,0,1,0.30959057807922363,0.03774692490696907
68,17,0,2,0.3470023274421692,0.04819266498088837
68,17,0,3,0.380432665348053,0.05827460065484047
68,17,0,4,0.40361443161964417,0.06525595486164093
68,17,0,5,0.4200369417667389,0.07055613398551941
68,17,0,6,0.4344489872455597,0.07541272789239883
68,17,0,7,0.4475228488445282,0.07987210154533386
68,17,0,8,0.462542325258255,0.0849827378988266
68,17,0,9,0.47971099615097046,0.09119389206171036
68,17,0,10,0.4975931942462921,0.0981515645980835
68,17,0,11,0.5131410360336304,0.10423851013183594
68,17,0,12,0.5243204832077026,0.10865506529808044
68,17,0,13,0.5317251682281494,0.11178890615701675
68,17,0,14,0.538031280040741,0.11468580365180969
68,17,0,15,0.5436234474182129,0.1173747107386589
68,17,0,16,0.5476624965667725,0.11952480673789978
68,17,0,17,0.5495215058326721,0.1207391768693924
68,17,0,18,0.5490871667861938,0.12076465785503387
68,17,0,19,0.5471946001052856,0.12008559703826904
68,17,0,20,0.5452044606208801,0.11923554539680481
68,17,0,21,0.5435560941696167,0.11818239092826843
68,17,0,22,0.5421920418739319,0.11682180315256119
68,17,0,23,0.5429916381835938,0.11619028449058533
68,17,0,24,0.5490415096282959,0.11775819957256317
68,17,0,25,0.5569884181022644,0.12057262659072876
68,17,0,26,0.5636358857154846,0.12324782460927963
68,17,0,27,0.5665432214736938,0.12451329082250595
68,17,0,28,0.5681540966033936,0.1251848340034485
68,17,0,29,0.570006787776947,0.1258847415447235
68,17,0,30,0.5715327262878418,0.126458540558815
68,17,0,31,0.5724916458129883,0.12686195969581604
68,17,0,32,0.5727278590202332,0.12702201306819916
68,17,0,33,0.5721142292022705,0.12686091661453247
68,17,0,34,0.5707485675811768,0.1264345496892929
68,17,0,35,0.5684484839439392,0.12568993866443634
68,17,0,36,0.5652878284454346,0.1245822012424469
68,17,0,37,0.5615569353103638,0.12323141098022461
68,17,0,38,0.5573882460594177,0.12179852277040482
68,17,0,39,0.5531283617019653,0.12037671357393265
68,17,0,40,0.5489122867584229,0.11895348876714706
68,17,0,41,0.5444175601005554,0.11747419834136963
68,17,0,42,0.5400546789169312,0.11607764661312103
68,17,0,43,0.5374226570129395,0.11523762345314026
68,17,0,44,0.5371423363685608,0.1150856539607048
68,17,0,45,0.5382652878761292,0.11544249951839447
68,17,0,46,0.5400399565696716,0.1159801259636879
68,17,0,47,0.5415623188018799,0.11626514792442322
68,17,0,48,0.5427696704864502,0.1163022518157959
68,17,0,49,0.5435168743133545,0.11622002720832825
68,17,0,50,0.5438582897186279,0.11609216779470444
68,17,0,51,0.5436798930168152,0.1158856526017189
68,17,0,52,0.5431505441665649,0.11560595035552979
68,17,0,53,0.5425070524215698,0.11533878743648529
68,17,0,54,0.5419502854347229,0.11514323949813843
68,17,0,55,0.5415427088737488,0.11500595510005951
68,17,0,56,0.5415985584259033,0.11494825035333633
68,17,0,57,0.5423545837402344,0.1149940937757492
68,17,0,58,0.5436329245567322,0.11507748812437057
68,17,0,59,0.5453348159790039,0.11532827466726303
68,17,0,60,0.5479547381401062,0.11605135351419449
68,17,0,61,0.5525628328323364,0.11767500638961792
68,17,0,62,0.5598429441452026,0.12045911699533463
68,17,0,63,0.5695942640304565,0.12437988817691803
68,17,0,64,0.5805362462997437,0.129049614071846
68,17,0,65,0.5922699570655823,0.1340223252773285
68,17,0,66,0.6032959818840027,0.13869121670722961
68,17,0,67,0.6113768219947815,0.14226800203323364
68,17,0,68,0.6156666278839111,0.14428181946277618
68,17,0,69,0.6171379089355469,0.14542344212532043
68,17,0,70,0.6170030832290649,0.14604908227920532
68,17,0,71,0.6144896745681763,0.14572705328464508
68,17,0,72,0.6094384789466858,0.1443273425102234
68,17,0,73,0.6037124991416931,0.14245162904262543
68,17,0,74,0.5997510552406311,0.14076760411262512
68,17,0,75,0.5983296632766724,0.13983911275863647
68,17,0,76,0.5993400812149048,0.13995686173439026
68,17,0,77,0.6018146276473999,0.1408122181892395
68,17,0,78,0.6042904257774353,0.14186961948871613
68,17,0,79,0.6054947376251221,0.1425158530473709
68,17,0,80,0.6051627993583679,0.1424863189458847
68,17,0,81,0.6037054061889648,0.1419430375099182
68,17,0,82,0.6017711162567139,0.14115768671035767
68,17,0,83,0.5993301272392273,0.14021196961402893
68,17,0,84,0.5978797078132629,0.13972777128219604
68,17,0,85,0.598301351070404,0.14022065699100494
68,17,0,86,0.5993382930755615,0.14082108438014984
68,17,0,87,0.6000813841819763,0.14102992415428162
68,17,0,88,0.6004192233085632,0.14084741473197937
68,17,0,89,0.6010922193527222,0.14062964916229248
68,17,0,90,0.601081132888794,0.14023366570472717
68,17,0,91,0.5979804992675781,0.1386694461107254
68,17,0,92,0.5929595232009888,0.13631223142147064
68,17,0,93,0.5892612338066101,0.13459034264087677
68,17,0,94,0.5868651270866394,0.13354574143886566
68,17,0,95,0.5843685865402222,0.13261952996253967
68,17,0,96,0.5837433338165283,0.13242176175117493
68,17,0,97,0.5839400887489319,0.13266953825950623
68,17,0,98,0.5844869613647461,0.13322946429252625
68,17,0,99,0.5860020518302917,0.13413460552692413
69,17,1,0,0.23592741787433624,0.022866468876600266
69,17,1,1,0.2676292061805725,0.029475899413228035
69,17,1,2,0.301098495721817,0.037619344890117645
69,17,1,3,0.33372294902801514,0.046431466937065125
69,17,1,4,0.36095741391181946,0.05437752604484558
69,17,1,5,0.3816893994808197,0.06061810627579689
69,17,1,6,0.3970247209072113,0.06512760370969772
69,17,1,7,0.4080755114555359,0.0683615505695343
69,17,1,8,0.4156739413738251,0.07065238058567047
69,17,1,9,0.4229716658592224,0.07298512756824493
69,17,1,10,0.4303930699825287,0.0755433589220047
69,17,1,11,0.436138778924942,0.07766130566596985
69,17,1,12,0.4390066862106323,0.07861553877592087
69,17,1,13,0.4377174973487854,0.07800646126270294
69,17,1,14,0.4340130090713501,0.07664141803979874
69,17,1,15,0.42918434739112854,0.07506206631660461
69,17,1,16,0.42377588152885437,0.07352737337350845
69,17,1,17,0.41902798414230347,0.07221819460391998
69,17,1,18,0.41602107882499695,0.07125493139028549
69,17,1,19,0.41343897581100464,0.07032337784767151
69,17,1,20,0.41257229447364807,0.0700186938047409
69,17,1,21,0.41620704531669617,0.07107003778219223
69,17,1,22,0.42165762186050415,0.07282915711402893
69,17,1,23,0.4257579445838928,0.07423519343137741
69,17,1,24,0.4280965328216553,0.07505840808153152
69,17,1,25,0.42938417196273804,0.07537936419248581
69,17,1,26,0.43051791191101074,0.0754898339509964
69,17,1,27,0.43197357654571533,0.07569721341133118
69,17,1,28,0.43379995226860046,0.07615654915571213
69,17,1,29,0.4358368515968323,0.07693028450012207
69,17,1,30,0.43812239170074463,0.07807086408138275
69,17,1,31,0.44164368510246277,0.07967976480722427
69,17,1,32,0.4475035071372986,0.08183768391609192
69,17,1,33,0.4555046260356903,0.08440224081277847
69,17,1,34,0.46429285407066345,0.08700113743543625
69,17,1,35,0.47093501687049866,0.08883143961429596
69,17,1,36,0.4721224009990692,0.08897993713617325
69,17,1,37,0.4680565595626831,0.08734728395938873
69,17,1,38,0.46045324206352234,0.08434811979532242
69,17,1,39,0.45216116309165955,0.0809967890381813
69,17,1,40,0.4460226595401764,0.07830946892499924
69,17,1,41,0.4428475499153137,0.0766574814915657
69,17,1,42,0.4423992335796356,0.07609330117702484
69,17,1,43,0.4433194398880005,0.07630053162574768
69,17,1,44,0.4447559118270874,0.07693111896514893
69,17,1,45,0.4465266764163971,0.07784973084926605
69,17,1,46,0.44872161746025085,0.07914731651544571
69,17,1,47,0.4528852105140686,0.08137079328298569
69,17,1,48,0.45927128195762634,0.08426675200462341
69,17,1,49,0.4665249288082123,0.08722961694002151
69,17,1,50,0.4739578068256378,0.09006637334823608
69,17,1,51,0.48119428753852844,0.09272389858961105
69,17,1,52,0.4876062572002411,0.09513534605503082
69,17,1,53,0.4924556314945221,0.0970776304602623
69,17,1,54,0.4961085319519043,0.09849931299686432
69,17,1,55,0.498125821352005,0.09917623549699783
69,17,1,56,0.49918848276138306,0.0994953066110611
69,17,1,57,0.5015037059783936,0.10034704953432083
69,17,1,58,0.5057568550109863,0.10208477824926376
69,17,1,59,0.511210560798645,0.10459703952074051
69,17,1,60,0.5169209241867065,0.10733609646558762
69,17,1,61,0.5224575996398926,0.10976802557706833
69,17,1,62,0.5274794697761536,0.11156543344259262
69,17,1,63,0.5308928489685059,0.11249658465385437
69,17,1,64,0.5323952436447144,0.11258884519338608
69,17,1,65,0.5333378911018372,0.11245564371347427
69,17,1,66,0.5351688861846924,0.11267004907131195
69,17,1,67,0.5380083322525024,0.11329355835914612
69,17,1,68,0.541362464427948,0.11417041718959808
69,17,1,69,0.5446504950523376,0.11509683728218079
69,17,1,70,0.5472698211669922,0.11588689684867859
69,17,1,71,0.5485532283782959,0.11640094965696335
69,17,1,72,0.5482890605926514,0.1165604367852211
69,17,1,73,0.5469978451728821,0.11652025580406189
69,17,1,74,0.5455625057220459,0.11652077734470367
69,17,1,75,0.5446103811264038,0.11658201366662979
69,17,1,76,0.5441840291023254,0.11663578450679779
69,17,1,77,0.5438973307609558,0.11673370003700256
69,17,1,78,0.5436455607414246,0.11680307984352112
69,17,1,79,0.5434321761131287,0.11687052249908447
69,17,1,80,0.5436669588088989,0.11719371378421783
69,17,1,81,0.5448631644248962,0.11792192608118057
69,17,1,82,0.5479289889335632,0.11945787072181702
69,17,1,83,0.5519856810569763,0.12158476561307907
69,17,1,84,0.5556356906890869,0.12371686100959778
69,17,1,85,0.5603331923484802,0.12627118825912476
69,17,1,86,0.5667498111724854,0.1291206330060959
69,17,1,87,0.5750608444213867,0.13218973577022552
69,17,1,88,0.5835241079330444,0.13534322381019592
69,17,1,89,0.5884140729904175,0.13713036477565765
69,17,1,90,0.5902842283248901,0.13767783343791962
69,17,1,91,0.5928394794464111,0.13835057616233826
69,17,1,92,0.5971092581748962,0.13974568247795105
69,17,1,93,0.6029295325279236,0.14189624786376953
69,17,1,94,0.6093079447746277,0.1444677710533142
69,17,1,95,0.6153466105461121,0.1474771648645401
69,17,1,96,0.6211883425712585,0.1507604867219925
69,17,1,97,0.6262578964233398,0.15372911095619202
69,17,1,98,0.6304681897163391,0.15597428381443024
69,17,1,99,0.6328879594802856,0.15686248242855072
70,17,2,0,0.26118549704551697,0.028200507164001465
70,17,2,1,0.3054988384246826,0.03866971656680107
70,17,2,2,0.3451308012008667,0.04856305569410324
70,17,2,3,0.3762105405330658,0.05702139064669609
70,17,2,4,0.3963209092617035,0.06325782835483551
70,17,2,5,0.41007912158966064,0.06771338731050491
70,17,2,6,0.4227209985256195,0.07171542197465897
70,17,2,7,0.43522870540618896,0.07569810003042221
70,17,2,8,0.44755566120147705,0.07983729988336563
70,17,2,9,0.45949235558509827,0.08407820761203766
70,17,2,10,0.47104188799858093,0.08826956152915955
70,17,2,11,0.4835991859436035,0.0926363542675972
70,17,2,12,0.4957831799983978,0.09671676903963089
70,17,2,13,0.5066654682159424,0.10067968815565109
70,17,2,14,0.5164117813110352,0.10438130795955658
70,17,2,15,0.5273542404174805,0.10821621119976044
70,17,2,16,0.5395154356956482,0.11211758852005005
70,17,2,17,0.5480970144271851,0.11502581834793091
70,17,2,18,0.5539574027061462,0.11751069128513336
70,17,2,19,0.560854434967041,0.12079770863056183
70,17,2,20,0.5683362483978271,0.12430179119110107
70,17,2,21,0.5736914873123169,0.12686650454998016
70,17,2,22,0.5761330127716064,0.12824444472789764
70,17,2,23,0.5760158896446228,0.12849712371826172
70,17,2,24,0.5746257305145264,0.12805941700935364
70,17,2,25,0.5737873911857605,0.12775127589702606
70,17,2,26,0.5740711092948914,0.12789979577064514
70,17,2,27,0.5756127834320068,0.12853655219078064
70,17,2,28,0.5757755637168884,0.1285727471113205
70,17,2,29,0.5740582346916199,0.127876877784729
70,17,2,30,0.5719770789146423,0.12709209322929382
70,17,2,31,0.5703034996986389,0.12655091285705566
70,17,2,32,0.5683409571647644,0.125822514295578
70,17,2,33,0.5648289918899536,0.12443893402814865
70,17,2,34,0.5606750249862671,0.12274747341871262
70,17,2,35,0.5574662685394287,0.12115073949098587
70,17,2,36,0.5565516948699951,0.1203329786658287
70,17,2,37,0.55864417552948,0.12082431465387344
70,17,2,38,0.5636284351348877,0.12261947244405746
70,17,2,39,0.5705333948135376,0.12522225081920624
70,17,2,40,0.5771806836128235,0.1277107149362564
70,17,2,41,0.5823116302490234,0.12961077690124512
70,17,2,42,0.585590660572052,0.13089807331562042
70,17,2,43,0.5867902040481567,0.13164333999156952
70,17,2,44,0.5848069787025452,0.13156825304031372
70,17,2,45,0.5805368423461914,0.1308954954147339
70,17,2,46,0.5764977931976318,0.13027095794677734
70,17,2,47,0.5743417739868164,0.12991943955421448
70,17,2,48,0.5755288004875183,0.13045154511928558
70,17,2,49,0.5794550776481628,0.13215452432632446
70,17,2,50,0.5835418701171875,0.13400401175022125
70,17,2,51,0.5854178667068481,0.13500384986400604
70,17,2,52,0.5850870609283447,0.134928897023201
70,17,2,53,0.5845662355422974,0.13463158905506134
70,17,2,54,0.5847264528274536,0.13459724187850952
70,17,2,55,0.5851377844810486,0.13474339246749878
70,17,2,56,0.5850964188575745,0.13489821553230286
70,17,2,57,0.5836910009384155,0.1345534324645996
70,17,2,58,0.5806275606155396,0.1334349364042282
70,17,2,59,0.5782427191734314,0.1323043704032898
70,17,2,60,0.578359842300415,0.13213865458965302
70,17,2,61,0.5805966854095459,0.13289335370063782
70,17,2,62,0.5831557512283325,0.13380853831768036
70,17,2,63,0.5845698118209839,0.13426993787288666
70,17,2,64,0.5850638151168823,0.13433827459812164
70,17,2,65,0.585171103477478,0.1341909021139145
70,17,2,66,0.5854470729827881,0.134038046002388
70,17,2,67,0.5861362814903259,0.13402153551578522
70,17,2,68,0.5872668623924255,0.13420486450195312
70,17,2,69,0.5887771248817444,0.13462959229946136
70,17,2,70,0.590749204158783,0.1353386491537094
70,17,2,71,0.592975378036499,0.13624227046966553
70,17,2,72,0.5949080586433411,0.13710945844650269
70,17,2,73,0.5954170227050781,0.13751374185085297
70,17,2,74,0.5943191051483154,0.13731223344802856
70,17,2,75,0.5930284857749939,0.13691291213035583
70,17,2,76,0.5924723744392395,0.13672173023223877
70,17,2,77,0.592085599899292,0.1366283893585205
70,17,2,78,0.5909525156021118,0.13641099631786346
70,17,2,79,0.5888667702674866,0.13584506511688232
70,17,2,80,0.5859506130218506,0.13481581211090088
70,17,2,81,0.5824886560440063,0.13338056206703186
70,17,2,82,0.5784856081008911,0.13164003193378448
70,17,2,83,0.5739424824714661,0.12972192466259003
70,17,2,84,0.5689709782600403,0.12773330509662628
70,17,2,85,0.5634768009185791,0.12570680677890778
70,17,2,86,0.5571558475494385,0.12359561771154404
70,17,2,87,0.5509684681892395,0.12166665494441986
70,17,2,88,0.5468008518218994,0.12044966220855713
70,17,2,89,0.5454190373420715,0.12006871402263641
70,17,2,90,0.5458386540412903,0.12018634378910065
70,17,2,91,0.5472820997238159,0.12053679674863815
70,17,2,92,0.5487380027770996,0.12088419497013092
70,17,2,93,0.5487319827079773,0.12076658010482788
70,17,2,94,0.5470498204231262,0.1201380044221878
70,17,2,95,0.5437352657318115,0.11903228610754013
70,17,2,96,0.5406990051269531,0.11790183186531067
70,17,2,97,0.536273181438446,0.1160917654633522
70,17,2,98,0.5312561988830566,0.11384492367506027
70,17,2,99,0.5268990993499756,0.11178015917539597
71,17,3,0,0.2699645161628723,0.030152885243296623
71,17,3,1,0.30753904581069946,0.04008672386407852
71,17,3,2,0.33335912227630615,0.04764721542596817
71,17,3,3,0.3512150049209595,0.0525040477514267
71,17,3,4,0.363067090511322,0.05532296374440193
71,17,3,5,0.37111514806747437,0.057369474321603775
71,17,3,6,0.3788415789604187,0.05938930809497833
71,17,3,7,0.3882797658443451,0.06187272071838379
71,17,3,8,0.3973114490509033,0.06451940536499023
71,17,3,9,0.40674006938934326,0.06739090383052826
71,17,3,10,0.417350709438324,0.07070332020521164
71,17,3,11,0.42689692974090576,0.07392551749944687
71,17,3,12,0.4340185225009918,0.07639264315366745
71,17,3,13,0.4390336573123932,0.0779852643609047
71,17,3,14,0.4440220296382904,0.07920263707637787
71,17,3,15,0.44906648993492126,0.08035912364721298
71,17,3,16,0.4527031183242798,0.08134095370769501
71,17,3,17,0.4568803608417511,0.08288367092609406
71,17,3,18,0.4604986906051636,0.0845494419336319
71,17,3,19,0.46426963806152344,0.08610294759273529
71,17,3,20,0.4700826108455658,0.08837410807609558
71,17,3,21,0.47768715023994446,0.09174203127622604
71,17,3,22,0.48456430435180664,0.09510847926139832
71,17,3,23,0.49064165353775024,0.0975348949432373
71,17,3,24,0.4909462332725525,0.09754740446805954
71,17,3,25,0.4896385967731476,0.09653973579406738
71,17,3,26,0.4914942979812622,0.09607459604740143
71,17,3,27,0.4969506859779358,0.09702981263399124
71,17,3,28,0.5042106509208679,0.0989825651049614
71,17,3,29,0.507685124874115,0.09982077032327652
71,17,3,30,0.5069742798805237,0.09935852885246277
71,17,3,31,0.5048043131828308,0.09837516397237778
71,17,3,32,0.5051000118255615,0.09829408675432205
71,17,3,33,0.5098773241043091,0.09979934245347977
71,17,3,34,0.517179548740387,0.10223609954118729
71,17,3,35,0.5255228877067566,0.1051812395453453
71,17,3,36,0.5343306660652161,0.10848323255777359
71,17,3,37,0.5425988435745239,0.11176751554012299
71,17,3,38,0.5489099025726318,0.11435312777757645
71,17,3,39,0.5525587201118469,0.11592680960893631
71,17,3,40,0.5541427135467529,0.11663392186164856
71,17,3,41,0.5541993379592896,0.11678535491228104
71,17,3,42,0.5541515350341797,0.1168942078948021
71,17,3,43,0.5551297664642334,0.11740230023860931
