idx,batch_idx,sample_idx,step,rmse,nmse
98,24,2,62,0.5415734052658081,0.11387281864881516
98,24,2,63,0.520776629447937,0.10540933907032013
98,24,2,64,0.4948008358478546,0.09531643986701965
98,24,2,65,0.46669408679008484,0.08512097597122192
98,24,2,66,0.44321703910827637,0.07729365676641464
98,24,2,67,0.4255141019821167,0.07186774164438248
98,24,2,68,0.4160122573375702,0.06882593035697937
98,24,2,69,0.41574957966804504,0.06820420175790787
98,24,2,70,0.42480820417404175,0.07063592225313187
98,24,2,71,0.4419826865196228,0.0766783133149147
98,24,2,72,0.46917280554771423,0.08662233501672745
98,24,2,73,0.49783313274383545,0.09726815670728683
98,24,2,74,0.5170892477035522,0.10421939939260483
98,24,2,75,0.5300791263580322,0.10920995473861694
98,24,2,76,0.5455233454704285,0.11550088226795197
98,24,2,77,0.5663824081420898,0.12352243810892105
98,24,2,78,0.5832200050354004,0.13020135462284088
98,24,2,79,0.5941035747528076,0.13451199233531952
98,24,2,80,0.5957334041595459,0.13516105711460114
98,24,2,81,0.5914251208305359,0.1334601789712906
98,24,2,82,0.5852871537208557,0.1310703009366989
98,24,2,83,0.5785947442054749,0.1283816695213318
98,24,2,84,0.5724501013755798,0.12582167983055115
98,24,2,85,0.5682003498077393,0.12415944039821625
98,24,2,86,0.5667392015457153,0.12373975664377213
98,24,2,87,0.565623939037323,0.12350749969482422
98,24,2,88,0.5631423592567444,0.12253521382808685
98,24,2,89,0.5597844123840332,0.12095008045434952
98,24,2,90,0.5559341311454773,0.11899564415216446
98,24,2,91,0.551505982875824,0.1167873963713646
98,24,2,92,0.5466635823249817,0.11443940550088882
98,24,2,93,0.541515052318573,0.11204387992620468
98,24,2,94,0.5359249711036682,0.10963816195726395
98,24,2,95,0.5299118161201477,0.10721468925476074
98,24,2,96,0.5235791206359863,0.10472007095813751
98,24,2,97,0.516817569732666,0.10202740877866745
98,24,2,98,0.5089512467384338,0.09901776164770126
98,24,2,99,0.4993833899497986,0.09570445865392685
99,24,3,0,0.29425960779190063,0.03555358573794365
99,24,3,1,0.3270918130874634,0.043393004685640335
99,24,3,2,0.34542104601860046,0.04819357395172119
99,24,3,3,0.3544389009475708,0.05062275379896164
99,24,3,4,0.35823553800582886,0.05166168510913849
99,24,3,5,0.36370745301246643,0.053214918822050095
99,24,3,6,0.37161508202552795,0.055527884513139725
99,24,3,7,0.37926042079925537,0.05778444558382034
99,24,3,8,0.3850196301937103,0.05954799801111221
99,24,3,9,0.3896101713180542,0.0609956718981266
99,24,3,10,0.39388126134872437,0.06245638430118561
99,24,3,11,0.3986300230026245,0.0641561895608902
99,24,3,12,0.40385133028030396,0.066048264503479
99,24,3,13,0.40818023681640625,0.06778162717819214
99,24,3,14,0.41166865825653076,0.06921999901533127
99,24,3,15,0.41500794887542725,0.0702906921505928
99,24,3,16,0.41562777757644653,0.07038674503564835
99,24,3,17,0.4138222932815552,0.06981734931468964
99,24,3,18,0.41253453493118286,0.06948944926261902
99,24,3,19,0.41226065158843994,0.06942577660083771
99,24,3,20,0.41315457224845886,0.0696272924542427
99,24,3,21,0.4150785207748413,0.07009749859571457
99,24,3,22,0.41760432720184326,0.07078755646944046
99,24,3,23,0.42126941680908203,0.07188117504119873
99,24,3,24,0.42645034193992615,0.073439821600914
99,24,3,25,0.4331793785095215,0.0754905715584755
99,24,3,26,0.4413309097290039,0.07810863852500916
99,24,3,27,0.44959142804145813,0.08085129410028458
99,24,3,28,0.45587068796157837,0.08283108472824097
99,24,3,29,0.45815378427505493,0.08358392864465714
99,24,3,30,0.45603644847869873,0.08307312428951263
99,24,3,31,0.4535387456417084,0.08246363699436188
99,24,3,32,0.45253461599349976,0.08231741189956665
99,24,3,33,0.45247289538383484,0.08242367953062057
99,24,3,34,0.4522587060928345,0.08238257467746735
99,24,3,35,0.45263180136680603,0.08256447315216064
99,24,3,36,0.4544873833656311,0.08333760499954224
99,24,3,37,0.4578440487384796,0.0846259593963623
99,24,3,38,0.4618593752384186,0.08617059886455536
99,24,3,39,0.4659109115600586,0.08777383714914322
99,24,3,40,0.46945720911026,0.08919790387153625
99,24,3,41,0.47225749492645264,0.09028647094964981
99,24,3,42,0.47517120838165283,0.09130916744470596
99,24,3,43,0.4789893925189972,0.09256690740585327
99,24,3,44,0.48364150524139404,0.0940767303109169
99,24,3,45,0.488232284784317,0.09554574638605118
99,24,3,46,0.4918627142906189,0.09661868959665298
99,24,3,47,0.4940246045589447,0.09716663509607315
99,24,3,48,0.49507060647010803,0.09727159142494202
99,24,3,49,0.495266318321228,0.0970514640212059
99,24,3,50,0.4948006272315979,0.09658438712358475
99,24,3,51,0.49392572045326233,0.09594036638736725
99,24,3,52,0.4929521977901459,0.09520163387060165
99,24,3,53,0.4917945861816406,0.09444216638803482
99,24,3,54,0.4905606508255005,0.09375479072332382
99,24,3,55,0.48956966400146484,0.09322808682918549
99,24,3,56,0.488812655210495,0.0929507240653038
99,24,3,57,0.4885047674179077,0.0930677056312561
99,24,3,58,0.4890928268432617,0.09368405491113663
99,24,3,59,0.49045637249946594,0.09465059638023376
99,24,3,60,0.49209415912628174,0.09570974111557007
99,24,3,61,0.49379289150238037,0.09672962874174118
99,24,3,62,0.4954947233200073,0.0977151170372963
99,24,3,63,0.49722835421562195,0.09866964817047119
99,24,3,64,0.49903255701065063,0.09965605288743973
99,24,3,65,0.500773549079895,0.1006186306476593
99,24,3,66,0.5023148059844971,0.10155477374792099
99,24,3,67,0.5038096904754639,0.10246718674898148
99,24,3,68,0.5049927234649658,0.10322275757789612
99,24,3,69,0.5055577158927917,0.10369941592216492
99,24,3,70,0.5058116912841797,0.1039317324757576
99,24,3,71,0.5060033798217773,0.10406312346458435
99,24,3,72,0.5063138604164124,0.10416850447654724
99,24,3,73,0.5064857006072998,0.10416495054960251
99,24,3,74,0.5063101053237915,0.10398536175489426
99,24,3,75,0.5057948231697083,0.10362806916236877
99,24,3,76,0.5053333640098572,0.10320937633514404
99,24,3,77,0.5051764249801636,0.10288170725107193
99,24,3,78,0.5055001974105835,0.10273250937461853
99,24,3,79,0.5062685012817383,0.10273463279008865
99,24,3,80,0.5075164437294006,0.10280989110469818
99,24,3,81,0.5088940858840942,0.10283394157886505
99,24,3,82,0.5098978877067566,0.10272225737571716
99,24,3,83,0.5103639960289001,0.10248405486345291
99,24,3,84,0.5104021430015564,0.10213012248277664
99,24,3,85,0.5102933049201965,0.10178614407777786
99,24,3,86,0.5096490383148193,0.10139212012290955
99,24,3,87,0.5087164640426636,0.10099451243877411
99,24,3,88,0.5080666542053223,0.10069647431373596
99,24,3,89,0.5079165697097778,0.10061643272638321
99,24,3,90,0.5085236430168152,0.10087226331233978
99,24,3,91,0.509691059589386,0.1013551577925682
99,24,3,92,0.5115742087364197,0.10204479843378067
99,24,3,93,0.5148030519485474,0.10317546129226685
99,24,3,94,0.5194420218467712,0.10483217239379883
99,24,3,95,0.5244001746177673,0.10662878304719925
99,24,3,96,0.5277785062789917,0.1079203188419342
99,24,3,97,0.529331624507904,0.10855688899755478
99,24,3,98,0.5295496582984924,0.10876348614692688
99,24,3,99,0.5292132496833801,0.10879101604223251
100,25,0,0,0.293658047914505,0.03535176441073418
100,25,0,1,0.3234948217868805,0.042454615235328674
100,25,0,2,0.34374919533729553,0.047923486679792404
100,25,0,3,0.35941383242607117,0.05245066061615944
100,25,0,4,0.37099990248680115,0.05586202070116997
100,25,0,5,0.379285991191864,0.058385223150253296
100,25,0,6,0.3856653571128845,0.060296233743429184
100,25,0,7,0.39145663380622864,0.06205878406763077
100,25,0,8,0.3999307453632355,0.06479232013225555
100,25,0,9,0.4113905131816864,0.06860549747943878
100,25,0,10,0.42338573932647705,0.07250303775072098
100,25,0,11,0.4330572783946991,0.07538576424121857
100,25,0,12,0.4397399425506592,0.07732955366373062
100,25,0,13,0.44277241826057434,0.07800204306840897
100,25,0,14,0.443263977766037,0.07799138128757477
100,25,0,15,0.4421086609363556,0.07770050317049026
100,25,0,16,0.4388688802719116,0.07705283910036087
100,25,0,17,0.4334363341331482,0.0759197473526001
100,25,0,18,0.4261583387851715,0.0742456391453743
100,25,0,19,0.4179474115371704,0.07221924513578415
100,25,0,20,0.4104747176170349,0.0703289657831192
100,25,0,21,0.4056570827960968,0.06913119554519653
100,25,0,22,0.40502244234085083,0.06887935101985931
100,25,0,23,0.40885618329048157,0.0696154460310936
100,25,0,24,0.4161178171634674,0.07128714770078659
100,25,0,25,0.42481696605682373,0.07367655634880066
100,25,0,26,0.4341164827346802,0.07655499130487442
100,25,0,27,0.44416579604148865,0.07989461719989777
100,25,0,28,0.45521482825279236,0.08353598415851593
100,25,0,29,0.4672185480594635,0.08722668141126633
100,25,0,30,0.4794769883155823,0.0909636840224266
100,25,0,31,0.49169430136680603,0.09506533294916153
100,25,0,32,0.5043293237686157,0.09960119426250458
100,25,0,33,0.5162745714187622,0.10401269048452377
100,25,0,34,0.5261648893356323,0.10779723525047302
100,25,0,35,0.533189058303833,0.11067453771829605
100,25,0,36,0.5381012558937073,0.11283604055643082
100,25,0,37,0.5410134196281433,0.1143074482679367
100,25,0,38,0.5411573052406311,0.11484718322753906
100,25,0,39,0.5384393334388733,0.1143057718873024
100,25,0,40,0.5340039730072021,0.11330834776163101
100,25,0,41,0.525815486907959,0.1109066903591156
100,25,0,42,0.5153356790542603,0.10738164186477661
100,25,0,43,0.5060244798660278,0.1036851704120636
100,25,0,44,0.5009247064590454,0.10124541819095612
100,25,0,45,0.49925485253334045,0.10016737133264542
100,25,0,46,0.49851253628730774,0.09963473677635193
100,25,0,47,0.49712637066841125,0.09895544499158859
100,25,0,48,0.4933277368545532,0.09741886705160141
100,25,0,49,0.4870705008506775,0.09485561400651932
100,25,0,50,0.4801359176635742,0.09197301417589188
100,25,0,51,0.4738442599773407,0.08950551599264145
100,25,0,52,0.46843263506889343,0.08749314397573471
100,25,0,53,0.4638693034648895,0.08579941093921661
100,25,0,54,0.46040549874305725,0.0845048576593399
100,25,0,55,0.4584766924381256,0.08379390090703964
100,25,0,56,0.4574008584022522,0.08337080478668213
100,25,0,57,0.4563334882259369,0.08299147337675095
100,25,0,58,0.4552839994430542,0.08270910382270813
100,25,0,59,0.4542224705219269,0.08245579898357391
100,25,0,60,0.45281240344047546,0.08213156461715698
100,25,0,61,0.4514105021953583,0.08184482902288437
100,25,0,62,0.450398325920105,0.08180786669254303
100,25,0,63,0.45076221227645874,0.08219089359045029
100,25,0,64,0.45224225521087646,0.08295515179634094
100,25,0,65,0.45459413528442383,0.08408712595701218
100,25,0,66,0.45737913250923157,0.08532077819108963
100,25,0,67,0.4605146646499634,0.08635052293539047
100,25,0,68,0.46400389075279236,0.08725658059120178
100,25,0,69,0.46727848052978516,0.0880948081612587
100,25,0,70,0.47000545263290405,0.08884420990943909
100,25,0,71,0.4724968671798706,0.08956129848957062
100,25,0,72,0.47507211565971375,0.0903467908501625
100,25,0,73,0.47813642024993896,0.09124652296304703
100,25,0,74,0.4808744788169861,0.09194082021713257
100,25,0,75,0.4836292266845703,0.09257464855909348
100,25,0,76,0.48623815178871155,0.09329580515623093
100,25,0,77,0.48846757411956787,0.0940183624625206
100,25,0,78,0.4898492991924286,0.09456469863653183
100,25,0,79,0.4903920888900757,0.09483735263347626
100,25,0,80,0.48985883593559265,0.094759002327919
100,25,0,81,0.4879082143306732,0.09418728202581406
100,25,0,82,0.4843454957008362,0.09298805147409439
100,25,0,83,0.4794572591781616,0.09125883132219315
100,25,0,84,0.47418007254600525,0.08930326253175735
100,25,0,85,0.4695935845375061,0.08747253566980362
100,25,0,86,0.4669015109539032,0.0862141102552414
100,25,0,87,0.46741369366645813,0.08598551154136658
100,25,0,88,0.47103846073150635,0.08697742968797684
100,25,0,89,0.477096289396286,0.08911064267158508
100,25,0,90,0.4847634732723236,0.09212301671504974
100,25,0,91,0.49264267086982727,0.09547173231840134
100,25,0,92,0.5009012818336487,0.09907031804323196
100,25,0,93,0.5095680952072144,0.10286363214254379
100,25,0,94,0.5179457664489746,0.10641320049762726
100,25,0,95,0.5251785516738892,0.1093706265091896
100,25,0,96,0.5306508541107178,0.1116347685456276
100,25,0,97,0.5345852375030518,0.11335675418376923
100,25,0,98,0.5376368761062622,0.114720419049263
100,25,0,99,0.5398895740509033,0.11575236916542053
101,25,1,0,0.2997491955757141,0.0354180634021759
101,25,1,1,0.34507298469543457,0.04691295698285103
101,25,1,2,0.38686513900756836,0.05869435891509056
101,25,1,3,0.4189322888851166,0.0686405748128891
101,25,1,4,0.43951430916786194,0.0758286565542221
101,25,1,5,0.4522596001625061,0.08077864348888397
101,25,1,6,0.46221214532852173,0.08507724851369858
101,25,1,7,0.47294649481773376,0.09014111012220383
101,25,1,8,0.4837408661842346,0.09521986544132233
101,25,1,9,0.4940328598022461,0.09993208944797516
101,25,1,10,0.5023839473724365,0.10341008752584457
101,25,1,11,0.5069420337677002,0.10477615147829056
101,25,1,12,0.5085814595222473,0.10464499890804291
101,25,1,13,0.5094209909439087,0.1042717844247818
101,25,1,14,0.5106774568557739,0.10419145226478577
101,25,1,15,0.5118194818496704,0.10420697927474976
101,25,1,16,0.5122969150543213,0.10400884598493576
101,25,1,17,0.5117260813713074,0.10347166657447815
101,25,1,18,0.5100428462028503,0.1026553064584732
101,25,1,19,0.5075846910476685,0.10161192715167999
101,25,1,20,0.5041394829750061,0.10024095326662064
101,25,1,21,0.4993078410625458,0.09844843298196793
101,25,1,22,0.49318620562553406,0.0962766706943512
101,25,1,23,0.48633310198783875,0.09390414506196976
101,25,1,24,0.4793468117713928,0.0915454626083374
101,25,1,25,0.4728151857852936,0.08935155719518661
101,25,1,26,0.4670410752296448,0.08738263696432114
101,25,1,27,0.46235811710357666,0.08566561341285706
101,25,1,28,0.4585473835468292,0.08423122018575668
101,25,1,29,0.45593181252479553,0.08308330178260803
101,25,1,30,0.45394960045814514,0.08211622387170792
101,25,1,31,0.45170819759368896,0.08109888434410095
101,25,1,32,0.4491976201534271,0.08004923909902573
101,25,1,33,0.4469045102596283,0.07911987602710724
101,25,1,34,0.44433513283729553,0.07826042175292969
101,25,1,35,0.4422757923603058,0.07785173505544662
101,25,1,36,0.4427986145019531,0.07829168438911438
101,25,1,37,0.44555723667144775,0.07940959185361862
101,25,1,38,0.45091554522514343,0.08124300092458725
101,25,1,39,0.45854541659355164,0.08374588936567307
101,25,1,40,0.46749427914619446,0.08673800528049469
101,25,1,41,0.47400251030921936,0.08936253190040588
101,25,1,42,0.48015090823173523,0.09182798117399216
101,25,1,43,0.489984393119812,0.09535868465900421
101,25,1,44,0.5040156841278076,0.10040351748466492
101,25,1,45,0.5132583379745483,0.10395985841751099
101,25,1,46,0.5195226669311523,0.10630057007074356
101,25,1,47,0.5240265727043152,0.10793495923280716
101,25,1,48,0.5284687876701355,0.10971947759389877
101,25,1,49,0.5330531597137451,0.11165394634008408
101,25,1,50,0.5364080667495728,0.11299087852239609
101,25,1,51,0.5382454991340637,0.11341589689254761
101,25,1,52,0.5385382771492004,0.11291921883821487
101,25,1,53,0.5360870361328125,0.11163546144962311
101,25,1,54,0.5296099781990051,0.10941347479820251
101,25,1,55,0.5227993130683899,0.10737542808055878
101,25,1,56,0.5177042484283447,0.1057988777756691
101,25,1,57,0.5131351351737976,0.10441014170646667
101,25,1,58,0.5108203887939453,0.10381583869457245
101,25,1,59,0.5106937885284424,0.10368543118238449
101,25,1,60,0.5121362209320068,0.10373282432556152
101,25,1,61,0.5135731101036072,0.10371064394712448
101,25,1,62,0.5118456482887268,0.1028510108590126
101,25,1,63,0.5034487247467041,0.09979141503572464
101,25,1,64,0.48998111486434937,0.09491736441850662
101,25,1,65,0.4747481346130371,0.08934527635574341
101,25,1,66,0.45995262265205383,0.08395038545131683
101,25,1,67,0.4472460150718689,0.07928469777107239
101,25,1,68,0.43688130378723145,0.07542508840560913
101,25,1,69,0.42992186546325684,0.07274090498685837
101,25,1,70,0.4266482889652252,0.07155758142471313
101,25,1,71,0.42613813281059265,0.07190709561109543
101,25,1,72,0.4280059039592743,0.07343190163373947
101,25,1,73,0.43128135800361633,0.07502234727144241
101,25,1,74,0.4352855682373047,0.07624643296003342
101,25,1,75,0.4407182037830353,0.07790625840425491
101,25,1,76,0.447263240814209,0.08013822138309479
101,25,1,77,0.4532493054866791,0.08239520341157913
101,25,1,78,0.45828062295913696,0.08435693383216858
101,25,1,79,0.46235716342926025,0.08617879450321198
101,25,1,80,0.4661928415298462,0.08801151812076569
101,25,1,81,0.4683355689048767,0.0891561359167099
101,25,1,82,0.46836555004119873,0.08939030021429062
101,25,1,83,0.46732982993125916,0.08909713476896286
101,25,1,84,0.46549198031425476,0.08848821371793747
101,25,1,85,0.46292421221733093,0.08758410066366196
101,25,1,86,0.46010738611221313,0.0864458903670311
101,25,1,87,0.45646777749061584,0.08503533154726028
101,25,1,88,0.4518236517906189,0.08333177119493484
101,25,1,89,0.4477598965167999,0.08175923675298691
101,25,1,90,0.4461033046245575,0.0808403417468071
101,25,1,91,0.44647216796875,0.08062703162431717
101,25,1,92,0.4480929970741272,0.08088329434394836
101,25,1,93,0.45054203271865845,0.08152274042367935
101,25,1,94,0.45350727438926697,0.08230425417423248
101,25,1,95,0.4564337730407715,0.08297567069530487
101,25,1,96,0.45908239483833313,0.08335062861442566
101,25,1,97,0.4619198441505432,0.08362553268671036
101,25,1,98,0.4667696952819824,0.08458920568227768
101,25,1,99,0.47559112310409546,0.08711005002260208
102,25,2,0,0.28393375873565674,0.03278747573494911
102,25,2,1,0.306815505027771,0.03767792880535126
102,25,2,2,0.3319392502307892,0.04312283918261528
102,25,2,3,0.36360061168670654,0.05128197744488716
102,25,2,4,0.3970138132572174,0.0612524040043354
102,25,2,5,0.42236313223838806,0.06966517865657806
102,25,2,6,0.44009044766426086,0.07617507874965668
102,25,2,7,0.45432817935943604,0.08165455609560013
102,25,2,8,0.4665585160255432,0.0864652618765831
102,25,2,9,0.47571924328804016,0.09038309007883072
102,25,2,10,0.48056063055992126,0.09278958290815353
102,25,2,11,0.4813441038131714,0.09357421845197678
102,25,2,12,0.4797769784927368,0.09330051392316818
102,25,2,13,0.47790825366973877,0.09276511520147324
102,25,2,14,0.47787797451019287,0.09272019565105438
102,25,2,15,0.48029381036758423,0.09343061596155167
102,25,2,16,0.4842519164085388,0.09458044916391373
102,25,2,17,0.4873258173465729,0.09539678692817688
102,25,2,18,0.48815059661865234,0.09546857327222824
102,25,2,19,0.486748069524765,0.09478816390037537
102,25,2,20,0.48370277881622314,0.09351613372564316
102,25,2,21,0.4800957143306732,0.09198882430791855
102,25,2,22,0.4772343635559082,0.09072953462600708
102,25,2,23,0.47579118609428406,0.0899665579199791
102,25,2,24,0.4745003879070282,0.08927466720342636
102,25,2,25,0.472676157951355,0.08845191448926926
102,25,2,26,0.471056193113327,0.08781301975250244
102,25,2,27,0.46972063183784485,0.0872618556022644
102,25,2,28,0.46700340509414673,0.08637820929288864
102,25,2,29,0.46377310156822205,0.08542146533727646
102,25,2,30,0.46190717816352844,0.08492455631494522
102,25,2,31,0.46135881543159485,0.08490340411663055
102,25,2,32,0.46270057559013367,0.0855013057589531
102,25,2,33,0.4655803442001343,0.08663523197174072
102,25,2,34,0.46883827447891235,0.0880030170083046
102,25,2,35,0.4705750644207001,0.0888233557343483
102,25,2,36,0.46998220682144165,0.08890997618436813
102,25,2,37,0.4686574339866638,0.08874190598726273
102,25,2,38,0.4672034978866577,0.08836409449577332
102,25,2,39,0.4653838574886322,0.08762920647859573
102,25,2,40,0.46472495794296265,0.08718056231737137
102,25,2,41,0.4665527939796448,0.08769365400075912
102,25,2,42,0.46782657504081726,0.08828062564134598
102,25,2,43,0.46728816628456116,0.0883040651679039
102,25,2,44,0.46758195757865906,0.08838437497615814
102,25,2,45,0.470323771238327,0.0889943540096283
102,25,2,46,0.4758192300796509,0.09037338197231293
102,25,2,47,0.48461902141571045,0.09258399158716202
102,25,2,48,0.4958907663822174,0.09558705240488052
102,25,2,49,0.5063964128494263,0.09866545349359512
102,25,2,50,0.5152339935302734,0.1014619991183281
102,25,2,51,0.5227138996124268,0.10415174067020416
102,25,2,52,0.5285124778747559,0.10663802921772003
102,25,2,53,0.5335386395454407,0.1091054230928421
102,25,2,54,0.5391348600387573,0.11203029751777649
102,25,2,55,0.5434879064559937,0.11460708826780319
102,25,2,56,0.5447245240211487,0.11609125137329102
102,25,2,57,0.5427863597869873,0.11615566909313202
102,25,2,58,0.5384559631347656,0.11502502113580704
102,25,2,59,0.5334556102752686,0.11346220970153809
102,25,2,60,0.5282474160194397,0.11176278442144394
102,25,2,61,0.5237227082252502,0.1100478395819664
102,25,2,62,0.5203454494476318,0.10862235724925995
102,25,2,63,0.5167856216430664,0.10712900757789612
102,25,2,64,0.5124330520629883,0.10525920987129211
102,25,2,65,0.5077407956123352,0.10326691716909409
102,25,2,66,0.5029089450836182,0.1013120487332344
102,25,2,67,0.4982927739620209,0.09945613890886307
102,25,2,68,0.49404704570770264,0.09772810339927673
102,25,2,69,0.48966291546821594,0.09604233503341675
102,25,2,70,0.48453277349472046,0.09410998225212097
102,25,2,71,0.477961003780365,0.09172142297029495
102,25,2,72,0.4699810743331909,0.08890675008296967
102,25,2,73,0.4609336256980896,0.08583246916532516
102,25,2,74,0.45135197043418884,0.08262158185243607
102,25,2,75,0.4415842294692993,0.07932429760694504
102,25,2,76,0.43227535486221313,0.07604676485061646
102,25,2,77,0.4240105450153351,0.07291506230831146
102,25,2,78,0.41751912236213684,0.07014311850070953
102,25,2,79,0.41323864459991455,0.06794501841068268
102,25,2,80,0.4124666452407837,0.06687022745609283
102,25,2,81,0.41564199328422546,0.06730721145868301
102,25,2,82,0.4219805896282196,0.06909806281328201
102,25,2,83,0.4312032163143158,0.07205864042043686
102,25,2,84,0.4419638514518738,0.07567442208528519
102,25,2,85,0.4513368606567383,0.07909417152404785
102,25,2,86,0.45807328820228577,0.08177721500396729
102,25,2,87,0.4633222222328186,0.08400444686412811
102,25,2,88,0.46924135088920593,0.08641558885574341
102,25,2,89,0.47684744000434875,0.08936774730682373
102,25,2,90,0.4863516092300415,0.0928955078125
102,25,2,91,0.4964405298233032,0.09667153656482697
102,25,2,92,0.5059673190116882,0.10026957839727402
102,25,2,93,0.5148841142654419,0.10366223752498627
102,25,2,94,0.5235909223556519,0.10697965323925018
102,25,2,95,0.5315607786178589,0.11013203859329224
102,25,2,96,0.5380651950836182,0.11273039877414703
102,25,2,97,0.5424723029136658,0.11450833082199097
102,25,2,98,0.5449950695037842,0.11543285101652145
102,25,2,99,0.5453929305076599,0.11539438366889954
103,25,3,0,0.27786552906036377,0.031170912086963654
103,25,3,1,0.3114742636680603,0.03887214511632919
103,25,3,2,0.34450414776802063,0.04685283079743385
103,25,3,3,0.37294015288352966,0.054371438920497894
103,25,3,4,0.39426448941230774,0.06073690578341484
103,25,3,5,0.41337043046951294,0.06692969053983688
103,25,3,6,0.43111228942871094,0.07286472618579865
103,25,3,7,0.44725969433784485,0.07843483984470367
103,25,3,8,0.46078503131866455,0.08321113139390945
103,25,3,9,0.4703729450702667,0.08654849231243134
103,25,3,10,0.4757012128829956,0.08836940675973892
103,25,3,11,0.47960588335990906,0.08966021239757538
103,25,3,12,0.483744353055954,0.09102188050746918
103,25,3,13,0.48733124136924744,0.0922333225607872
103,25,3,14,0.4891856610774994,0.092947818338871
103,25,3,15,0.48913896083831787,0.09316418319940567
103,25,3,16,0.48760074377059937,0.09300150722265244
103,25,3,17,0.4850233793258667,0.09268398582935333
103,25,3,18,0.4824589490890503,0.09243995696306229
103,25,3,19,0.4807887077331543,0.0924566462635994
103,25,3,20,0.480340838432312,0.09274379909038544
103,25,3,21,0.4810989797115326,0.09323383122682571
103,25,3,22,0.483181893825531,0.09406479448080063
103,25,3,23,0.4866281747817993,0.0953960195183754
103,25,3,24,0.49072375893592834,0.09704864025115967
103,25,3,25,0.49452030658721924,0.09866752475500107
103,25,3,26,0.4987978935241699,0.10012180358171463
103,25,3,27,0.5036803483963013,0.10157579928636551
103,25,3,28,0.5083458423614502,0.10305485129356384
103,25,3,29,0.5122029185295105,0.10409464687108994
103,25,3,30,0.5134521126747131,0.10432180017232895
103,25,3,31,0.5132637023925781,0.10424503684043884
103,25,3,32,0.5132461190223694,0.10436497628688812
103,25,3,33,0.5136942267417908,0.10477082431316376
103,25,3,34,0.5145919919013977,0.10534223169088364
103,25,3,35,0.5154440402984619,0.1059139147400856
103,25,3,36,0.5162308812141418,0.10638629645109177
103,25,3,37,0.5170137882232666,0.10677548497915268
103,25,3,38,0.5177244544029236,0.10712453722953796
103,25,3,39,0.5184929370880127,0.10751287639141083
103,25,3,40,0.5195616483688354,0.10799937695264816
103,25,3,41,0.5209170579910278,0.10855139046907425
103,25,3,42,0.5222762227058411,0.10909746587276459
103,25,3,43,0.5236421227455139,0.10960381478071213
103,25,3,44,0.5249131321907043,0.11004064232110977
103,25,3,45,0.5256382822990417,0.11035103350877762
103,25,3,46,0.525619387626648,0.11045631766319275
103,25,3,47,0.5246359705924988,0.11032271385192871
103,25,3,48,0.5227702260017395,0.10998886078596115
103,25,3,49,0.5202763676643372,0.10954569280147552
103,25,3,50,0.5179434418678284,0.10907503217458725
103,25,3,51,0.5162160396575928,0.10860343277454376
103,25,3,52,0.5154895782470703,0.10821198672056198
103,25,3,53,0.5158036351203918,0.10798852890729904
103,25,3,54,0.5169426798820496,0.1079254001379013
103,25,3,55,0.5184064507484436,0.10796350985765457
103,25,3,56,0.5200179219245911,0.10806680470705032
103,25,3,57,0.5218955278396606,0.10824752599000931
103,25,3,58,0.5240880250930786,0.10860051214694977
103,25,3,59,0.5273056030273438,0.10932920128107071
103,25,3,60,0.5319491624832153,0.11059250682592392
103,25,3,61,0.5377581119537354,0.11218444257974625
103,25,3,62,0.5424098968505859,0.11330360919237137
103,25,3,63,0.5455607771873474,0.11419746279716492
103,25,3,64,0.5496420860290527,0.11579830944538116
103,25,3,65,0.554145872592926,0.11769447475671768
103,25,3,66,0.5581032633781433,0.11939247697591782
103,25,3,67,0.5614307522773743,0.12086740136146545
103,25,3,68,0.5652210116386414,0.12249156832695007
103,25,3,69,0.5705327987670898,0.1244981661438942
103,25,3,70,0.5745542645454407,0.1260637640953064
103,25,3,71,0.5757957100868225,0.12669552862644196
103,25,3,72,0.5752211809158325,0.12686336040496826
103,25,3,73,0.574652373790741,0.12731200456619263
103,25,3,74,0.5758004784584045,0.12855465710163116
103,25,3,75,0.5764291286468506,0.1293526142835617
103,25,3,76,0.5755736231803894,0.1291552484035492
103,25,3,77,0.5738446116447449,0.12840114533901215
103,25,3,78,0.5701155662536621,0.1267358362674713
103,25,3,79,0.5633406043052673,0.12392371147871017
103,25,3,80,0.5553371906280518,0.12067630141973495
103,25,3,81,0.5480270385742188,0.11750478297472
103,25,3,82,0.5434496402740479,0.115407794713974
103,25,3,83,0.542375385761261,0.11489105224609375
103,25,3,84,0.5424659252166748,0.11515778303146362
103,25,3,85,0.542400598526001,0.11558515578508377
103,25,3,86,0.5428750514984131,0.11628872901201248
103,25,3,87,0.5442152619361877,0.11734618991613388
103,25,3,88,0.5459664463996887,0.11845860630273819
103,25,3,89,0.5473150014877319,0.11936286091804504
103,25,3,90,0.5477270483970642,0.11988028138875961
103,25,3,91,0.5472068786621094,0.11999332159757614
103,25,3,92,0.5459221601486206,0.11972139775753021
103,25,3,93,0.5438018441200256,0.11902077496051788
103,25,3,94,0.5408015847206116,0.11792586743831635
103,25,3,95,0.5373247265815735,0.11652831733226776
103,25,3,96,0.5330842137336731,0.11465051025152206
103,25,3,97,0.5277647376060486,0.11228528618812561
103,25,3,98,0.5219376087188721,0.1096869707107544
103,25,3,99,0.5162746906280518,0.10724584013223648
104,26,0,0,0.2210378348827362,0.020121980458498
