idx,batch_idx,sample_idx,step,rmse,nmse
75,18,3,38,0.5001692175865173,0.09845253080129623
75,18,3,39,0.49725279211997986,0.09741371870040894
75,18,3,40,0.49716219305992126,0.09745945036411285
75,18,3,41,0.4993172883987427,0.09865200519561768
75,18,3,42,0.5028020739555359,0.10027825832366943
75,18,3,43,0.5052018761634827,0.10127335786819458
75,18,3,44,0.5039427280426025,0.10082776844501495
75,18,3,45,0.4985211193561554,0.09874666482210159
75,18,3,46,0.4913809597492218,0.09609818458557129
75,18,3,47,0.48459020256996155,0.0935092568397522
75,18,3,48,0.47850120067596436,0.09093540161848068
75,18,3,49,0.4726397693157196,0.08830838650465012
75,18,3,50,0.46673789620399475,0.08565876632928848
75,18,3,51,0.46062400937080383,0.0829322338104248
75,18,3,52,0.4548846483230591,0.08044009655714035
75,18,3,53,0.45197752118110657,0.07920551300048828
75,18,3,54,0.45498910546302795,0.07995844632387161
75,18,3,55,0.46408993005752563,0.08232162147760391
75,18,3,56,0.4771403670310974,0.08609052002429962
75,18,3,57,0.49135828018188477,0.09082446247339249
75,18,3,58,0.5025317668914795,0.09514530003070831
75,18,3,59,0.5067088603973389,0.09738712012767792
75,18,3,60,0.505389928817749,0.0977737084031105
75,18,3,61,0.5025539398193359,0.09745442867279053
75,18,3,62,0.5002002716064453,0.09695950150489807
75,18,3,63,0.49784088134765625,0.09622686356306076
75,18,3,64,0.49357494711875916,0.09497839212417603
75,18,3,65,0.48827728629112244,0.09331382066011429
75,18,3,66,0.48280102014541626,0.09131624549627304
75,18,3,67,0.47766992449760437,0.08932144194841385
75,18,3,68,0.4727945327758789,0.08748561888933182
75,18,3,69,0.468316912651062,0.08593839406967163
75,18,3,70,0.46467065811157227,0.08483368158340454
75,18,3,71,0.4625436067581177,0.08437798917293549
75,18,3,72,0.4625673294067383,0.08459323644638062
75,18,3,73,0.46449702978134155,0.0852837935090065
75,18,3,74,0.4680749475955963,0.08644896745681763
75,18,3,75,0.47299057245254517,0.08799077570438385
75,18,3,76,0.4764953851699829,0.08911720663309097
75,18,3,77,0.4793284833431244,0.09005218744277954
75,18,3,78,0.4836624562740326,0.09149026870727539
75,18,3,79,0.4903198778629303,0.09375455230474472
75,18,3,80,0.4993600845336914,0.0968727394938469
75,18,3,81,0.5105569362640381,0.1008472666144371
75,18,3,82,0.5222604274749756,0.10527269542217255
75,18,3,83,0.532277524471283,0.10930848866701126
75,18,3,84,0.5402581691741943,0.11262796819210052
75,18,3,85,0.5462071299552917,0.1151297315955162
75,18,3,86,0.550159215927124,0.11699739098548889
75,18,3,87,0.5535655617713928,0.11870814859867096
75,18,3,88,0.5573326349258423,0.12049664556980133
75,18,3,89,0.5611944198608398,0.12227163463830948
75,18,3,90,0.5652766227722168,0.12407047301530838
75,18,3,91,0.5701572895050049,0.12606291472911835
75,18,3,92,0.5750870108604431,0.12807431817054749
75,18,3,93,0.5794031620025635,0.1300971657037735
75,18,3,94,0.5819962024688721,0.13187015056610107
75,18,3,95,0.5799992084503174,0.13196852803230286
75,18,3,96,0.5740808844566345,0.13027146458625793
75,18,3,97,0.5680639743804932,0.12794560194015503
75,18,3,98,0.5623200535774231,0.12544165551662445
75,18,3,99,0.5572316646575928,0.1232668086886406
76,19,0,0,0.2678796648979187,0.02937130443751812
76,19,0,1,0.30230316519737244,0.03702927753329277
76,19,0,2,0.3287670314311981,0.04376304894685745
76,19,0,3,0.34912174940109253,0.04933258518576622
76,19,0,4,0.3651455044746399,0.05390574038028717
76,19,0,5,0.37858498096466064,0.057909708470106125
76,19,0,6,0.39161670207977295,0.061959318816661835
76,19,0,7,0.4071180522441864,0.06652633100748062
76,19,0,8,0.42384782433509827,0.07177980244159698
76,19,0,9,0.4400540590286255,0.0775463730096817
76,19,0,10,0.4529712498188019,0.08210184425115585
76,19,0,11,0.4636145830154419,0.08564727753400803
76,19,0,12,0.47165945172309875,0.08831174671649933
76,19,0,13,0.4810321033000946,0.09110091626644135
76,19,0,14,0.49284055829048157,0.09446945041418076
76,19,0,15,0.5018470287322998,0.09719192981719971
76,19,0,16,0.5042619705200195,0.09790053218603134
76,19,0,17,0.5040945410728455,0.09791361540555954
76,19,0,18,0.5029688477516174,0.0975552424788475
76,19,0,19,0.4995960593223572,0.09630083292722702
76,19,0,20,0.49651601910591125,0.09527859836816788
76,19,0,21,0.49775606393814087,0.09587360918521881
76,19,0,22,0.5015811920166016,0.09716460108757019
76,19,0,23,0.504517674446106,0.09840579330921173
76,19,0,24,0.5061720609664917,0.0992041677236557
76,19,0,25,0.5114136338233948,0.10119520127773285
76,19,0,26,0.5192824602127075,0.10446544736623764
76,19,0,27,0.5267422795295715,0.10770953446626663
76,19,0,28,0.5302236080169678,0.10958924144506454
76,19,0,29,0.5323305726051331,0.11046655476093292
76,19,0,30,0.5338079929351807,0.11071068793535233
76,19,0,31,0.5349752902984619,0.11090825498104095
76,19,0,32,0.5407114624977112,0.11297134310007095
76,19,0,33,0.5474010109901428,0.11579179018735886
76,19,0,34,0.5514557957649231,0.1180715337395668
76,19,0,35,0.5520405769348145,0.11888347566127777
76,19,0,36,0.5521734952926636,0.11932023614645004
76,19,0,37,0.5536442995071411,0.11970572918653488
76,19,0,38,0.5586402416229248,0.12106585502624512
76,19,0,39,0.5648787021636963,0.12297593802213669
76,19,0,40,0.570530116558075,0.12483858317136765
76,19,0,41,0.5748724341392517,0.1263047754764557
76,19,0,42,0.5782492756843567,0.12743635475635529
76,19,0,43,0.5808243155479431,0.12827558815479279
76,19,0,44,0.5825584530830383,0.1287902444601059
76,19,0,45,0.5832869410514832,0.12893028557300568
76,19,0,46,0.582947313785553,0.12866196036338806
76,19,0,47,0.5815351009368896,0.1280362606048584
76,19,0,48,0.5790842175483704,0.12715068459510803
76,19,0,49,0.5760346055030823,0.12613393366336823
76,19,0,50,0.572854220867157,0.12514761090278625
76,19,0,51,0.570162296295166,0.12440138310194016
76,19,0,52,0.567462682723999,0.1236329898238182
76,19,0,53,0.5643205642700195,0.12262499332427979
76,19,0,54,0.5606639981269836,0.12134571373462677
76,19,0,55,0.5566613674163818,0.11986439675092697
76,19,0,56,0.5525858998298645,0.11831854283809662
76,19,0,57,0.5487202405929565,0.11684827506542206
76,19,0,58,0.5456335544586182,0.11569871008396149
76,19,0,59,0.5437411665916443,0.11504443734884262
76,19,0,60,0.542604923248291,0.11479875445365906
76,19,0,61,0.5408729314804077,0.1144312173128128
76,19,0,62,0.5374963879585266,0.11338198184967041
76,19,0,63,0.5314395427703857,0.11117399483919144
76,19,0,64,0.523344874382019,0.10825692862272263
76,19,0,65,0.514408528804779,0.105268195271492
76,19,0,66,0.5041202902793884,0.10211759805679321
76,19,0,67,0.49274906516075134,0.09876041859388351
76,19,0,68,0.4806912839412689,0.09489382803440094
76,19,0,69,0.4688873291015625,0.09075009822845459
76,19,0,70,0.4600411057472229,0.0875789076089859
76,19,0,71,0.4531184732913971,0.08490040898323059
76,19,0,72,0.4448862671852112,0.0818512812256813
76,19,0,73,0.4350945055484772,0.07830557227134705
76,19,0,74,0.42569699883461,0.07473336160182953
76,19,0,75,0.41835516691207886,0.07174061983823776
76,19,0,76,0.4125993251800537,0.06941073387861252
76,19,0,77,0.4087623059749603,0.06773781776428223
76,19,0,78,0.40710973739624023,0.06673579663038254
76,19,0,79,0.40652570128440857,0.06604818999767303
76,19,0,80,0.4062134027481079,0.06550073623657227
76,19,0,81,0.4059067666530609,0.06509493291378021
76,19,0,82,0.40435928106307983,0.06454810500144958
76,19,0,83,0.4006434381008148,0.06340274959802628
76,19,0,84,0.3946155905723572,0.06167516112327576
76,19,0,85,0.3859553933143616,0.05933455750346184
76,19,0,86,0.37627825140953064,0.05687537416815758
76,19,0,87,0.3760167956352234,0.056540049612522125
76,19,0,88,0.383794367313385,0.05856971815228462
76,19,0,89,0.39323705434799194,0.06125688552856445
76,19,0,90,0.4014706015586853,0.06373225897550583
76,19,0,91,0.4103853702545166,0.06651952862739563
76,19,0,92,0.42036283016204834,0.0698719248175621
76,19,0,93,0.4304410219192505,0.0735015943646431
76,19,0,94,0.43991708755493164,0.07714372873306274
76,19,0,95,0.4486706554889679,0.08068383485078812
76,19,0,96,0.4568357467651367,0.08409234136343002
76,19,0,97,0.46448537707328796,0.08732825517654419
76,19,0,98,0.4717685282230377,0.09035496413707733
76,19,0,99,0.478732168674469,0.09316225349903107
77,19,1,0,0.2547231912612915,0.025165684521198273
77,19,1,1,0.29789087176322937,0.03496018052101135
77,19,1,2,0.3170304000377655,0.03964325785636902
77,19,1,3,0.32774055004119873,0.04229646176099777
77,19,1,4,0.33332598209381104,0.0436934232711792
77,19,1,5,0.3388541042804718,0.045080747455358505
77,19,1,6,0.34458985924720764,0.046636912971735
77,19,1,7,0.35128915309906006,0.04840962588787079
77,19,1,8,0.35898780822753906,0.050358910113573074
77,19,1,9,0.36926281452178955,0.05330101400613785
77,19,1,10,0.38551390171051025,0.058437004685401917
77,19,1,11,0.40815362334251404,0.06581360846757889
77,19,1,12,0.43169015645980835,0.07379947602748871
77,19,1,13,0.45107120275497437,0.08073332905769348
77,19,1,14,0.46441614627838135,0.08575604856014252
77,19,1,15,0.4725337624549866,0.08905423432588577
77,19,1,16,0.47863832116127014,0.09154002368450165
77,19,1,17,0.48439645767211914,0.09387297928333282
77,19,1,18,0.48979267477989197,0.09605541825294495
77,19,1,19,0.4945209324359894,0.09803078323602676
77,19,1,20,0.4989151954650879,0.09983299672603607
77,19,1,21,0.5029646754264832,0.10147571563720703
77,19,1,22,0.5066988468170166,0.10299327224493027
77,19,1,23,0.5103471279144287,0.10441164672374725
77,19,1,24,0.5139614343643188,0.10578635334968567
77,19,1,25,0.517426073551178,0.10715241730213165
77,19,1,26,0.5210031867027283,0.1085277870297432
77,19,1,27,0.5246098041534424,0.1099233403801918
77,19,1,28,0.5283492207527161,0.11132585257291794
77,19,1,29,0.5319851040840149,0.11273101717233658
77,19,1,30,0.5353885293006897,0.11410868167877197
77,19,1,31,0.5386801958084106,0.1154431700706482
77,19,1,32,0.5416926741600037,0.11672550439834595
77,19,1,33,0.5444921851158142,0.1179375946521759
77,19,1,34,0.547020435333252,0.1190652921795845
77,19,1,35,0.5493332147598267,0.12010727822780609
77,19,1,36,0.5514333248138428,0.12106791883707047
77,19,1,37,0.5533087253570557,0.12192673236131668
77,19,1,38,0.5549294352531433,0.1226954534649849
77,19,1,39,0.5562199354171753,0.12335354089736938
77,19,1,40,0.5573961138725281,0.1238979771733284
77,19,1,41,0.5583377480506897,0.12430813908576965
77,19,1,42,0.5588929057121277,0.12457168847322464
77,19,1,43,0.559144914150238,0.1246832013130188
77,19,1,44,0.559202253818512,0.12464214116334915
77,19,1,45,0.5590859651565552,0.12443969398736954
77,19,1,46,0.5586662888526917,0.12407200783491135
77,19,1,47,0.5580601692199707,0.12354933470487595
77,19,1,48,0.5574089288711548,0.12286405265331268
77,19,1,49,0.5564438700675964,0.12199603021144867
77,19,1,50,0.554907500743866,0.12093943357467651
77,19,1,51,0.5529522895812988,0.11968532204627991
77,19,1,52,0.550364077091217,0.11821692436933517
77,19,1,53,0.5471834540367126,0.11652871966362
77,19,1,54,0.5433673858642578,0.114625945687294
77,19,1,55,0.5389020442962646,0.1125168427824974
77,19,1,56,0.5338817238807678,0.11023803800344467
77,19,1,57,0.528247594833374,0.10781170427799225
77,19,1,58,0.52199387550354,0.10529597103595734
77,19,1,59,0.5153900980949402,0.10274196416139603
77,19,1,60,0.5085943341255188,0.10023939609527588
77,19,1,61,0.5020983219146729,0.09785382449626923
77,19,1,62,0.4960755705833435,0.09565649926662445
77,19,1,63,0.49079832434654236,0.09371575713157654
77,19,1,64,0.4864804446697235,0.09207277745008469
77,19,1,65,0.4831879436969757,0.09075579047203064
77,19,1,66,0.48081812262535095,0.08978911489248276
77,19,1,67,0.47940772771835327,0.08918750286102295
77,19,1,68,0.4788125455379486,0.08894682675600052
77,19,1,69,0.47896808385849,0.08905476331710815
77,19,1,70,0.4797233045101166,0.08949065953493118
77,19,1,71,0.48114097118377686,0.09022858738899231
77,19,1,72,0.4830224812030792,0.09122924506664276
77,19,1,73,0.48545873165130615,0.09246543049812317
77,19,1,74,0.48842567205429077,0.09390130639076233
77,19,1,75,0.4917336106300354,0.09549949318170547
77,19,1,76,0.49542924761772156,0.0972137600183487
77,19,1,77,0.49929556250572205,0.09899501502513885
77,19,1,78,0.5032628178596497,0.10078441351652145
77,19,1,79,0.5073244571685791,0.10253940522670746
77,19,1,80,0.5113998055458069,0.10421505570411682
77,19,1,81,0.5154106020927429,0.10577613115310669
77,19,1,82,0.5191655158996582,0.10721413791179657
77,19,1,83,0.5226967334747314,0.1085343062877655
77,19,1,84,0.5260422229766846,0.10975019633769989
77,19,1,85,0.5290745496749878,0.11089307069778442
77,19,1,86,0.5319071412086487,0.11197743564844131
77,19,1,87,0.5344698429107666,0.1130247712135315
77,19,1,88,0.5367675423622131,0.11405399441719055
77,19,1,89,0.5388615131378174,0.1150713562965393
77,19,1,90,0.5408923625946045,0.11609070003032684
77,19,1,91,0.5427961349487305,0.11710630357265472
77,19,1,92,0.5446926355361938,0.11811338365077972
77,19,1,93,0.5466505289077759,0.11910117417573929
77,19,1,94,0.5486496686935425,0.120060995221138
77,19,1,95,0.5506739020347595,0.12098339945077896
77,19,1,96,0.5526225566864014,0.12185708433389664
77,19,1,97,0.5544193983078003,0.12266836315393448
77,19,1,98,0.5560223460197449,0.12341080605983734
77,19,1,99,0.5574000477790833,0.1240713819861412
78,19,2,0,0.27034950256347656,0.030115870758891106
78,19,2,1,0.30436816811561584,0.037581805139780045
78,19,2,2,0.3297954201698303,0.044071927666664124
78,19,2,3,0.34388434886932373,0.0480860210955143
78,19,2,4,0.35335299372673035,0.05088689923286438
78,19,2,5,0.3623912036418915,0.05334095656871796
78,19,2,6,0.3711072504520416,0.055617671459913254
78,19,2,7,0.379371702671051,0.05784095823764801
78,19,2,8,0.38628676533699036,0.059982236474752426
78,19,2,9,0.3926240801811218,0.062278229743242264
78,19,2,10,0.40055015683174133,0.06523065268993378
78,19,2,11,0.40849220752716064,0.068401038646698
78,19,2,12,0.41564223170280457,0.07128168642520905
78,19,2,13,0.42341142892837524,0.07398483157157898
78,19,2,14,0.4330146610736847,0.0768917053937912
78,19,2,15,0.4443165063858032,0.08043713867664337
78,19,2,16,0.4546235501766205,0.08387413620948792
78,19,2,17,0.46283435821533203,0.08633510023355484
78,19,2,18,0.46704229712486267,0.08747076243162155
78,19,2,19,0.4710148572921753,0.08824138343334198
78,19,2,20,0.47581571340560913,0.08939257264137268
78,19,2,21,0.4839596748352051,0.09219155460596085
78,19,2,22,0.49801287055015564,0.09671881049871445
78,19,2,23,0.5142654776573181,0.10174654424190521
78,19,2,24,0.5277488827705383,0.1061764657497406
78,19,2,25,0.5353518724441528,0.10892689228057861
78,19,2,26,0.5395556092262268,0.11078203469514847
78,19,2,27,0.542422354221344,0.11228624731302261
78,19,2,28,0.5455482006072998,0.11384768038988113
78,19,2,29,0.5490537881851196,0.1151607558131218
78,19,2,30,0.5528221130371094,0.1164388582110405
78,19,2,31,0.5594562888145447,0.11894192546606064
78,19,2,32,0.5689506530761719,0.12276574224233627
78,19,2,33,0.5793099999427795,0.1271892935037613
78,19,2,34,0.588742196559906,0.1315532624721527
78,19,2,35,0.5965799689292908,0.13545122742652893
78,19,2,36,0.6025373935699463,0.138514444231987
78,19,2,37,0.6064346432685852,0.14046745002269745
78,19,2,38,0.6085408926010132,0.14150609076023102
78,19,2,39,0.6092531085014343,0.14189785718917847
78,19,2,40,0.6089307069778442,0.14181870222091675
78,19,2,41,0.6077699065208435,0.14141979813575745
78,19,2,42,0.6058735251426697,0.1407613456249237
78,19,2,43,0.6034584045410156,0.13989464938640594
78,19,2,44,0.6004791259765625,0.13880062103271484
78,19,2,45,0.5969805121421814,0.13748493790626526
78,19,2,46,0.592980682849884,0.13595476746559143
78,19,2,47,0.5886279344558716,0.13422991335391998
78,19,2,48,0.583953320980072,0.1323460042476654
78,19,2,49,0.5790166258811951,0.13035307824611664
78,19,2,50,0.5739471912384033,0.12828806042671204
78,19,2,51,0.5688660740852356,0.12620100378990173
78,19,2,52,0.5638421177864075,0.12413141131401062
78,19,2,53,0.5590061545372009,0.12212571501731873
78,19,2,54,0.5543652772903442,0.12018932402133942
78,19,2,55,0.5500075817108154,0.11833634227514267
78,19,2,56,0.5460464358329773,0.11659643054008484
78,19,2,57,0.5423855185508728,0.11497917771339417
78,19,2,58,0.539054274559021,0.11350812762975693
78,19,2,59,0.5360023975372314,0.11219971626996994
78,19,2,60,0.5333598256111145,0.11107366532087326
78,19,2,61,0.5313937664031982,0.11017952114343643
78,19,2,62,0.5301182866096497,0.10952295362949371
78,19,2,63,0.5292391180992126,0.10910198837518692
78,19,2,64,0.5286723375320435,0.10885760188102722
78,19,2,65,0.5281196236610413,0.10868660360574722
78,19,2,66,0.5272472500801086,0.10846313089132309
78,19,2,67,0.526051938533783,0.10809510201215744
78,19,2,68,0.5246233344078064,0.10760627686977386
78,19,2,69,0.5232548117637634,0.10714627802371979
78,19,2,70,0.5223867893218994,0.10694143176078796
78,19,2,71,0.5220951437950134,0.10707962512969971
78,19,2,72,0.5218374133110046,0.10738436877727509
78,19,2,73,0.5209710001945496,0.10737284272909164
78,19,2,74,0.5202221274375916,0.10712449252605438
78,19,2,75,0.5210546255111694,0.1074323058128357
78,19,2,76,0.5252478122711182,0.10901935398578644
78,19,2,77,0.5354885458946228,0.11296472698450089
78,19,2,78,0.5536119937896729,0.12033462524414062
78,19,2,79,0.5735081434249878,0.12907817959785461
78,19,2,80,0.5861777663230896,0.13509121537208557
78,19,2,81,0.5913766026496887,0.13762587308883667
78,19,2,82,0.5921900272369385,0.13780002295970917
78,19,2,83,0.5929646492004395,0.13771943747997284
78,19,2,84,0.5968506336212158,0.13862866163253784
78,19,2,85,0.6006138324737549,0.13961520791053772
78,19,2,86,0.6020432114601135,0.139763742685318
78,19,2,87,0.6006610989570618,0.13865545392036438
78,19,2,88,0.5973557233810425,0.13697944581508636
78,19,2,89,0.5911771059036255,0.1342928260564804
78,19,2,90,0.5831473469734192,0.13104036450386047
78,19,2,91,0.577393114566803,0.12856809794902802
78,19,2,92,0.5749871730804443,0.12740908563137054
78,19,2,93,0.5741848945617676,0.12698152661323547
78,19,2,94,0.5719070434570312,0.1262030452489853
78,19,2,95,0.5685990452766418,0.12525582313537598
78,19,2,96,0.5672020316123962,0.12527045607566833
78,19,2,97,0.5704588890075684,0.1271093189716339
78,19,2,98,0.5772883892059326,0.13031136989593506
78,19,2,99,0.5817177891731262,0.13241952657699585
79,19,3,0,0.2546297013759613,0.026098035275936127
79,19,3,1,0.3078530728816986,0.03810049965977669
79,19,3,2,0.35146987438201904,0.05005756765604019
79,19,3,3,0.3875315487384796,0.06079157069325447
79,19,3,4,0.41510799527168274,0.06896643340587616
79,19,3,5,0.43519556522369385,0.07508599013090134
79,19,3,6,0.45030587911605835,0.08005455881357193
79,19,3,7,0.4618220329284668,0.08404567837715149
79,19,3,8,0.4712723195552826,0.08763167262077332
79,19,3,9,0.47860971093177795,0.09067066758871078
79,19,3,10,0.4847477674484253,0.09323566406965256
79,19,3,11,0.4888727366924286,0.09520717710256577
79,19,3,12,0.4890020787715912,0.09580373018980026
79,19,3,13,0.48509031534194946,0.094586580991745
79,19,3,14,0.47977960109710693,0.09270573407411575
79,19,3,15,0.47775569558143616,0.09191063046455383
79,19,3,16,0.4822861850261688,0.09310998767614365
79,19,3,17,0.48885154724121094,0.09533189982175827
79,19,3,18,0.4910872280597687,0.09670786559581757
79,19,3,19,0.48674291372299194,0.09607362747192383
79,19,3,20,0.4791611433029175,0.09424633532762527
79,19,3,21,0.4743409752845764,0.09314431995153427
79,19,3,22,0.47366613149642944,0.09328381717205048
79,19,3,23,0.47422143816947937,0.09357933700084686
79,19,3,24,0.47412362694740295,0.09340721368789673
79,19,3,25,0.47320541739463806,0.09300148487091064
79,19,3,26,0.47006332874298096,0.09180866181850433
79,19,3,27,0.46487364172935486,0.08994398266077042
79,19,3,28,0.45995786786079407,0.08820223808288574
79,19,3,29,0.4564121961593628,0.08694656193256378
79,19,3,30,0.4534870684146881,0.08596738427877426
79,19,3,31,0.4509146511554718,0.0851568877696991
79,19,3,32,0.4490058720111847,0.08465643227100372
79,19,3,33,0.4486503601074219,0.08467453718185425
79,19,3,34,0.44988781213760376,0.08531101793050766
79,19,3,35,0.4526252746582031,0.0865006223320961
79,19,3,36,0.45626959204673767,0.08793549984693527
79,19,3,37,0.4609014689922333,0.08952856808900833
79,19,3,38,0.4664500653743744,0.09130264073610306
79,19,3,39,0.4723190665245056,0.09313782304525375
79,19,3,40,0.4778273403644562,0.0948871448636055
79,19,3,41,0.4829716086387634,0.09652858972549438
79,19,3,42,0.4890958070755005,0.09836098551750183
79,19,3,43,0.49697262048721313,0.10068819671869278
79,19,3,44,0.5048319101333618,0.1030171737074852
79,19,3,45,0.5116503834724426,0.10500506311655045
79,19,3,46,0.5181369781494141,0.10689947754144669
79,19,3,47,0.5238013863563538,0.10865078121423721
79,19,3,48,0.5280863642692566,0.11001984030008316
79,19,3,49,0.5307555794715881,0.11082102358341217
79,19,3,50,0.5313639044761658,0.11084843426942825
79,19,3,51,0.5305768847465515,0.11040186136960983
79,19,3,52,0.5297987461090088,0.10990442335605621
79,19,3,53,0.5298284292221069,0.10964738577604294
79,19,3,54,0.5306183099746704,0.10968297719955444
79,19,3,55,0.5316925644874573,0.1099458858370781
79,19,3,56,0.5325800180435181,0.11032570898532867
79,19,3,57,0.532920777797699,0.1105988398194313
79,19,3,58,0.5326941609382629,0.1107083112001419
79,19,3,59,0.5321207046508789,0.11074462532997131
79,19,3,60,0.5317375659942627,0.11096623539924622
79,19,3,61,0.5319416522979736,0.11144605278968811
79,19,3,62,0.5320878624916077,0.11189178377389908
79,19,3,63,0.5314556956291199,0.11194498091936111
79,19,3,64,0.5303658843040466,0.11161000281572342
79,19,3,65,0.52932208776474,0.11114011704921722
79,19,3,66,0.5279897451400757,0.11054465174674988
79,19,3,67,0.5267389416694641,0.11006554961204529
79,19,3,68,0.5259309411048889,0.10984040051698685
79,19,3,69,0.5259102582931519,0.10992436110973358
79,19,3,70,0.5268763899803162,0.11020838469266891
79,19,3,71,0.5283514857292175,0.11050185561180115
79,19,3,72,0.5298121571540833,0.11087449640035629
79,19,3,73,0.5311658382415771,0.11137677729129791
79,19,3,74,0.5314735174179077,0.11153054982423782
79,19,3,75,0.5305253863334656,0.11132153868675232
79,19,3,76,0.5301923751831055,0.11129215359687805
79,19,3,77,0.531696617603302,0.1118650883436203
79,19,3,78,0.5358426570892334,0.11360101401805878
79,19,3,79,0.541519045829773,0.11588406562805176
79,19,3,80,0.5482528209686279,0.11820170283317566
79,19,3,81,0.5556526184082031,0.1208186149597168
79,19,3,82,0.5646017789840698,0.12395696341991425
79,19,3,83,0.5738555192947388,0.1269577592611313
79,19,3,84,0.5835568308830261,0.13013266026973724
79,19,3,85,0.5947327613830566,0.13415902853012085
79,19,3,86,0.6056129336357117,0.13834986090660095
79,19,3,87,0.6151507496833801,0.14208099246025085
79,19,3,88,0.6225804090499878,0.1450285166501999
79,19,3,89,0.6264093518257141,0.1466694474220276
79,19,3,90,0.6271452903747559,0.14712166786193848
79,19,3,91,0.62577223777771,0.1467898190021515
79,19,3,92,0.6247054934501648,0.14653150737285614
79,19,3,93,0.6246042251586914,0.14668557047843933
79,19,3,94,0.6246645450592041,0.1468067616224289
79,19,3,95,0.6239026188850403,0.14634515345096588
79,19,3,96,0.6224702596664429,0.1454700231552124
79,19,3,97,0.6211188435554504,0.14472143352031708
79,19,3,98,0.6202465295791626,0.14431031048297882
79,19,3,99,0.619692862033844,0.14414605498313904
80,20,0,0,0.2459983080625534,0.025072049349546432
80,20,0,1,0.278891384601593,0.032073117792606354
80,20,0,2,0.3054327666759491,0.03842943534255028
80,20,0,3,0.3298625946044922,0.044761333614587784
80,20,0,4,0.3514477014541626,0.05054215341806412
80,20,0,5,0.36980846524238586,0.055675290524959564
80,20,0,6,0.38562706112861633,0.06019597500562668
80,20,0,7,0.39648401737213135,0.06345057487487793
80,20,0,8,0.40302130579948425,0.06564008444547653
80,20,0,9,0.40691429376602173,0.06708128750324249
80,20,0,10,0.40998783707618713,0.06832483410835266
80,20,0,11,0.4142407178878784,0.07010330259799957
80,20,0,12,0.4224870204925537,0.0731453001499176
80,20,0,13,0.4357415437698364,0.07779967784881592
80,20,0,14,0.453205943107605,0.08396410197019577
80,20,0,15,0.4728131890296936,0.09093433618545532
80,20,0,16,0.48878562450408936,0.09660056233406067
80,20,0,17,0.4984837770462036,0.09999297559261322
80,20,0,18,0.5056710839271545,0.10221724957227707
80,20,0,19,0.5133403539657593,0.10517507791519165
80,20,0,20,0.5249155759811401,0.11039382219314575
80,20,0,21,0.5397231578826904,0.11701846867799759
80,20,0,22,0.5504299998283386,0.12172496318817139
80,20,0,23,0.5577929615974426,0.1248789057135582
80,20,0,24,0.5636928081512451,0.1272055059671402
80,20,0,25,0.5683600902557373,0.12913164496421814
80,20,0,26,0.5708865523338318,0.1303696185350418
80,20,0,27,0.5704284906387329,0.13031333684921265
80,20,0,28,0.5672124624252319,0.1289331614971161
80,20,0,29,0.5631108283996582,0.12695971131324768
80,20,0,30,0.5581310987472534,0.12442164868116379
80,20,0,31,0.551512598991394,0.12116757035255432
80,20,0,32,0.5457203388214111,0.1183886006474495
80,20,0,33,0.5405935049057007,0.11602972447872162
80,20,0,34,0.5372475981712341,0.11458646506071091
80,20,0,35,0.5378483533859253,0.11500785499811172
80,20,0,36,0.5437923669815063,0.1177101880311966
80,20,0,37,0.5485947132110596,0.12014856189489365
80,20,0,38,0.5498992204666138,0.12112241983413696
80,20,0,39,0.5472015738487244,0.12033309787511826
80,20,0,40,0.5420708656311035,0.1184641495347023
80,20,0,41,0.5372447371482849,0.1166350394487381
80,20,0,42,0.5342457294464111,0.11552602052688599
80,20,0,43,0.5309562087059021,0.1142783910036087
80,20,0,44,0.5273584723472595,0.11295071244239807
80,20,0,45,0.525235116481781,0.11221849918365479
80,20,0,46,0.5255948305130005,0.11246556788682938
80,20,0,47,0.5300194621086121,0.11420949548482895
80,20,0,48,0.5385485887527466,0.11730442196130753
80,20,0,49,0.5482364296913147,0.12089907377958298
80,20,0,50,0.5573030114173889,0.12434013187885284
80,20,0,51,0.5669496059417725,0.12806126475334167
80,20,0,52,0.5784389972686768,0.1326538473367691
80,20,0,53,0.5910038948059082,0.13810643553733826
80,20,0,54,0.6041321158409119,0.14419446885585785
80,20,0,55,0.6155585050582886,0.14941968023777008
80,20,0,56,0.6238406896591187,0.15285521745681763
80,20,0,57,0.6286792755126953,0.15488550066947937
80,20,0,58,0.6332380771636963,0.1570814847946167
80,20,0,59,0.6379432678222656,0.15938325226306915
80,20,0,60,0.6421425342559814,0.16129830479621887
80,20,0,61,0.6445954442024231,0.16235393285751343
80,20,0,62,0.6444617509841919,0.16207168996334076
80,20,0,63,0.641782820224762,0.16041715443134308
80,20,0,64,0.6374815702438354,0.1581077128648758
80,20,0,65,0.6329934597015381,0.15577515959739685
80,20,0,66,0.6271107196807861,0.15260206162929535
80,20,0,67,0.6160562038421631,0.1473645269870758
80,20,0,68,0.6020575165748596,0.1415708214044571
80,20,0,69,0.5904849171638489,0.13688211143016815
80,20,0,70,0.5859061479568481,0.13464701175689697
80,20,0,71,0.5872655510902405,0.13435043394565582
80,20,0,72,0.5860000252723694,0.13310089707374573
80,20,0,73,0.5817256569862366,0.13152089715003967
80,20,0,74,0.5776766538619995,0.13056296110153198
80,20,0,75,0.5769188404083252,0.13063807785511017
80,20,0,76,0.5792222023010254,0.13106757402420044
